Lean/Compiler/LCNF/Simp/Config.lean, reuse_across_ctor_disabled,num_pages, 1628
Lean/Compiler/LCNF/Simp/Config.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Compiler/LCNF/Simp/Config.lean, reuse_across_ctor_disabled,num_recycled_pages, 495
Lean/Compiler/LCNF/Simp/Config.lean, reuse_across_ctor_disabled,c_file_size, 3332
Lean/Compiler/LCNF/Simp/Config.lean, reuse_across_ctor_disabled,time_elapsed_ms, 897
Init/Control/Id.lean, reuse_across_ctor_disabled,rss, 81485824
Init/Control/Id.lean, reuse_across_ctor_disabled,num_alloc, 63540
Init/Control/Id.lean, reuse_across_ctor_disabled,num_small_alloc, 763415
Init/Control/Id.lean, reuse_across_ctor_disabled,num_dealloc, 29609
Init/Control/Id.lean, reuse_across_ctor_disabled,num_small_dealloc, 536490
Init/Control/Id.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control/Id.lean, reuse_across_ctor_disabled,num_pages, 1587
Init/Control/Id.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Id.lean, reuse_across_ctor_disabled,num_recycled_pages, 460
Init/Control/Id.lean, reuse_across_ctor_disabled,c_file_size, 9734
Init/Control/Id.lean, reuse_across_ctor_disabled,time_elapsed_ms, 899
Init/Data/Sum.lean, reuse_across_ctor_disabled,rss, 84893696
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_alloc, 77895
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_small_alloc, 1211842
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_dealloc, 43973
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_small_dealloc, 982184
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_pages, 1633
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_recycled_pages, 745
Init/Data/Sum.lean, reuse_across_ctor_disabled,c_file_size, 7387
Init/Data/Sum.lean, reuse_across_ctor_disabled,time_elapsed_ms, 993
Init/Dynamic.lean, reuse_across_ctor_disabled,rss, 86343680
Init/Dynamic.lean, reuse_across_ctor_disabled,num_alloc, 72931
Init/Dynamic.lean, reuse_across_ctor_disabled,num_small_alloc, 914094
Init/Dynamic.lean, reuse_across_ctor_disabled,num_dealloc, 38955
Init/Dynamic.lean, reuse_across_ctor_disabled,num_small_dealloc, 686253
Init/Dynamic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Dynamic.lean, reuse_across_ctor_disabled,num_pages, 1659
Init/Dynamic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Dynamic.lean, reuse_across_ctor_disabled,num_recycled_pages, 571
Init/Dynamic.lean, reuse_across_ctor_disabled,c_file_size, 6100
Init/Dynamic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1247
Init/MetaTypes.lean, reuse_across_ctor_disabled,rss, 94957568
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_alloc, 181809
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_small_alloc, 3253328
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_dealloc, 146595
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_small_dealloc, 2992875
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_segments, 3
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_pages, 2408
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_exports, 0
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_recycled_pages, 3684
Init/MetaTypes.lean, reuse_across_ctor_disabled,c_file_size, 47863
Init/MetaTypes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1334
Init/Control/Basic.lean, reuse_across_ctor_disabled,rss, 95662080
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_alloc, 337741
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 6876072
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 301347
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 6621150
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_pages, 2534
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 7210
Init/Control/Basic.lean, reuse_across_ctor_disabled,c_file_size, 117715
Init/Control/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1630
Init/SimpLemmas.lean, reuse_across_ctor_disabled,rss, 100794368
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_alloc, 275061
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 5556700
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_dealloc, 239928
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 5309664
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_segments, 4
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_pages, 3132
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 4959
Init/SimpLemmas.lean, reuse_across_ctor_disabled,c_file_size, 962
Init/SimpLemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1984
Init/Data/Prod.lean, reuse_across_ctor_disabled,rss, 85168128
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_alloc, 71781
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_small_alloc, 993764
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_dealloc, 37789
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_small_dealloc, 766555
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_pages, 1645
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Prod.lean, reuse_across_ctor_disabled,num_recycled_pages, 573
Init/Data/Prod.lean, reuse_across_ctor_disabled,c_file_size, 978
Init/Data/Prod.lean, reuse_across_ctor_disabled,time_elapsed_ms, 408
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,rss, 94900224
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_alloc, 255276
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 4570322
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 219577
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 4319432
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_pages, 2366
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 3354
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,c_file_size, 56972
Init/Data/Option/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 856
Init/Control/Except.lean, reuse_across_ctor_disabled,rss, 94838784
Init/Control/Except.lean, reuse_across_ctor_disabled,num_alloc, 200481
Init/Control/Except.lean, reuse_across_ctor_disabled,num_small_alloc, 3683203
Init/Control/Except.lean, reuse_across_ctor_disabled,num_dealloc, 164700
Init/Control/Except.lean, reuse_across_ctor_disabled,num_small_dealloc, 3433874
Init/Control/Except.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Control/Except.lean, reuse_across_ctor_disabled,num_pages, 2174
Init/Control/Except.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Except.lean, reuse_across_ctor_disabled,num_recycled_pages, 3047
Init/Control/Except.lean, reuse_across_ctor_disabled,c_file_size, 77431
Init/Control/Except.lean, reuse_across_ctor_disabled,time_elapsed_ms, 982
Init/Control/Reader.lean, reuse_across_ctor_disabled,rss, 83386368
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_alloc, 70586
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_small_alloc, 932621
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_dealloc, 36501
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_small_dealloc, 702640
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_pages, 1633
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Reader.lean, reuse_across_ctor_disabled,num_recycled_pages, 555
Init/Control/Reader.lean, reuse_across_ctor_disabled,c_file_size, 11329
Init/Control/Reader.lean, reuse_across_ctor_disabled,time_elapsed_ms, 468
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,rss, 90976256
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_alloc, 137398
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_small_alloc, 2374123
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_dealloc, 102981
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_small_dealloc, 2136366
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_pages, 1896
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,num_recycled_pages, 1862
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,c_file_size, 10706
Init/Data/Option/Instances.lean, reuse_across_ctor_disabled,time_elapsed_ms, 663
Init/Control/Option.lean, reuse_across_ctor_disabled,rss, 88641536
Init/Control/Option.lean, reuse_across_ctor_disabled,num_alloc, 114666
Init/Control/Option.lean, reuse_across_ctor_disabled,num_small_alloc, 1850927
Init/Control/Option.lean, reuse_across_ctor_disabled,num_dealloc, 79791
Init/Control/Option.lean, reuse_across_ctor_disabled,num_small_dealloc, 1613449
Init/Control/Option.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control/Option.lean, reuse_across_ctor_disabled,num_pages, 1787
Init/Control/Option.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Option.lean, reuse_across_ctor_disabled,num_recycled_pages, 1370
Init/Control/Option.lean, reuse_across_ctor_disabled,c_file_size, 30541
Init/Control/Option.lean, reuse_across_ctor_disabled,time_elapsed_ms, 630
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,rss, 89288704
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_alloc, 123108
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_small_alloc, 2076439
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_dealloc, 88501
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_small_dealloc, 1839870
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_pages, 1829
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,num_recycled_pages, 1807
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,c_file_size, 29826
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_disabled,time_elapsed_ms, 705
Init/Control/State.lean, reuse_across_ctor_disabled,rss, 91127808
Init/Control/State.lean, reuse_across_ctor_disabled,num_alloc, 162492
Init/Control/State.lean, reuse_across_ctor_disabled,num_small_alloc, 2933506
Init/Control/State.lean, reuse_across_ctor_disabled,num_dealloc, 127335
Init/Control/State.lean, reuse_across_ctor_disabled,num_small_dealloc, 2690644
Init/Control/State.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control/State.lean, reuse_across_ctor_disabled,num_pages, 2026
Init/Control/State.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/State.lean, reuse_across_ctor_disabled,num_recycled_pages, 2611
Init/Control/State.lean, reuse_across_ctor_disabled,c_file_size, 44824
Init/Control/State.lean, reuse_across_ctor_disabled,time_elapsed_ms, 801
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,rss, 125919232
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_alloc, 876047
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 21909514
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 838149
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 21609858
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_segments, 6
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_pages, 5471
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 16370
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,c_file_size, 27841
Init/Data/Nat/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2858
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,rss, 89305088
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_alloc, 109282
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_small_alloc, 1830459
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_dealloc, 74616
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_small_dealloc, 1593521
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_pages, 1759
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,num_recycled_pages, 1248
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,c_file_size, 20650
Init/Data/Nat/Control.lean, reuse_across_ctor_disabled,time_elapsed_ms, 865
Init/WF.lean, reuse_across_ctor_disabled,rss, 101871616
Init/WF.lean, reuse_across_ctor_disabled,num_alloc, 210976
Init/WF.lean, reuse_across_ctor_disabled,num_small_alloc, 4290187
Init/WF.lean, reuse_across_ctor_disabled,num_dealloc, 175704
Init/WF.lean, reuse_across_ctor_disabled,num_small_dealloc, 4033985
Init/WF.lean, reuse_across_ctor_disabled,num_segments, 3
Init/WF.lean, reuse_across_ctor_disabled,num_pages, 2859
Init/WF.lean, reuse_across_ctor_disabled,num_exports, 0
Init/WF.lean, reuse_across_ctor_disabled,num_recycled_pages, 4386
Init/WF.lean, reuse_across_ctor_disabled,c_file_size, 9084
Init/WF.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1040
Init/WFTactics.lean, reuse_across_ctor_disabled,rss, 91668480
Init/WFTactics.lean, reuse_across_ctor_disabled,num_alloc, 241693
Init/WFTactics.lean, reuse_across_ctor_disabled,num_small_alloc, 4612362
Init/WFTactics.lean, reuse_across_ctor_disabled,num_dealloc, 204357
Init/WFTactics.lean, reuse_across_ctor_disabled,num_small_dealloc, 4358038
Init/WFTactics.lean, reuse_across_ctor_disabled,num_segments, 3
Init/WFTactics.lean, reuse_across_ctor_disabled,num_pages, 2192
Init/WFTactics.lean, reuse_across_ctor_disabled,num_exports, 0
Init/WFTactics.lean, reuse_across_ctor_disabled,num_recycled_pages, 6199
Init/WFTactics.lean, reuse_across_ctor_disabled,c_file_size, 199717
Init/WFTactics.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1073
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,rss, 106668032
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_alloc, 419322
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_small_alloc, 10011843
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_dealloc, 383800
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_small_dealloc, 9751349
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_pages, 3268
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_recycled_pages, 7875
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,c_file_size, 5644
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1779
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,rss, 92622848
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_alloc, 122456
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 2226632
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 87632
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 1989501
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_pages, 1782
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 1522
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,c_file_size, 9695
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 611
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,rss, 96681984
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_alloc, 221590
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 4419992
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 185690
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 4172580
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_pages, 2233
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 2878
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,c_file_size, 50173
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 767
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,rss, 100392960
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_alloc, 273679
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 4347688
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 235980
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 4092641
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_pages, 2924
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 3517
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,c_file_size, 92681
Init/Data/UInt/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 779
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,rss, 127533056
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_alloc, 854218
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 21620588
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 814563
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 21273261
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_segments, 5
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_pages, 4661
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 18922
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,c_file_size, 166444
Init/Data/List/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2651
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,rss, 87949312
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_alloc, 63389
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_small_alloc, 757798
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_dealloc, 28560
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_small_dealloc, 522104
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_pages, 1632
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,num_recycled_pages, 413
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_disabled,c_file_size, 4067
